Hora_decimal,P_3f,Q_3f
152.25,19.280897999999997,3.06921888
152.5,21.39477795,3.21517287
152.75,23.007429900000005,3.3701031
153.0,23.870983499999998,3.4634691
153.25,24.5766339,3.7420110000000006
153.5,24.6292137,3.7560977999999996
153.75,24.542154000000004,3.5257131
154.0,25.429131,3.776409
154.25,25.856648999999997,3.6281700000000003
154.5,25.845183,3.520881
154.75,26.057304,3.729726
155.0,25.527411,3.616704
155.25,25.02045,3.3931170000000006
155.5,24.711687,3.6568350000000005
155.75,24.4718019,3.6003239999999996
156.0,23.4433017,3.468465
156.25,22.8994857,3.2686290000000002
156.5,22.482860400000003,3.3012252
156.75,22.521681,3.2491367999999996
157.0,23.259600000000006,3.3367698
157.25,22.488921,3.4170317999999997
157.5,21.685481999999997,3.3126912
157.75,21.444695999999997,3.2358690000000006
158.0,21.882861,3.5022897
158.25,21.739536,3.2511023999999997
158.5,22.176063000000003,3.2898411
158.75,22.288266,3.2013891
159.0,22.270248000000002,3.1814054999999994
159.25,22.434867,3.1077774000000002
159.5,22.502025,2.9349684
159.75,21.67074,3.1599477000000005
160.0,21.198177000000005,3.2775561000000004
160.25,20.577375,3.1564259999999997
160.5,19.8680391,3.1572449999999996
160.75,18.5915457,2.9836170000000006
161.0,17.619802200000002,2.942667
161.25,17.575740000000003,3.0884489999999993
161.5,17.085159,3.089268
161.75,16.301375999999998,3.106467
162.0,15.176889000000001,3.069612
162.25,14.647815,2.9942640000000003
162.5,13.983606,2.9791944
162.75,13.789503,2.9991779999999997
163.0,13.588847999999999,2.9410290000000003
163.25,13.271075999999999,2.9376711000000006
163.5,13.30875,3.1562622000000005
163.75,12.902526,2.7477449999999997
164.0,13.053222,2.6846819999999996
164.25,12.668292000000001,2.8656810000000004
164.5,12.462722999999999,2.6287443
164.75,12.18672,2.6208
165.0,12.257973,2.5847640000000003
165.25,12.197367,2.6148213
165.5,12.486474000000001,2.844387
165.75,11.955762,2.8157219999999996
166.0,12.339873,3.0368519999999997
166.25,11.751831000000001,2.9251403999999996
166.5,11.959857,2.8346163300000002
166.75,11.85093,2.8042559999999996
167.0,12.212109000000002,3.1515120000000003
167.25,12.07206,3.109743
167.5,11.610963000000002,2.836197
167.75,12.049947,3.0882033
168.0,11.900889,3.1105620000000003
168.25,11.597859000000001,2.9459429999999998
168.5,11.67075,3.1379985000000006
168.75,11.329227000000001,2.818032399
169.0,11.268621,2.73546
169.25,11.117925000000003,2.7248129999999997
169.5,11.195730000000001,2.7754272000000006
169.75,11.33496,3.0719871
170.0,11.480742000000001,2.96341227
170.25,11.062233000000003,2.8487276999999995
170.5,11.135943,2.7313649999999994
170.75,11.041758,2.7933632999999998
171.0,10.81899,2.6396369999999996
171.25,10.987704000000003,2.81736
171.5,11.081889,2.8812747599999997
171.75,10.930374,3.0039200099999994
172.0,11.008998000000002,2.816541
172.25,10.447163999999999,2.6579907900000004
172.5,11.142495,3.0103164000000002
172.75,10.664199,2.814084
173.0,10.929554999999999,2.8443869999999998
173.25,10.62243,2.6891865
173.5,10.506950999999999,2.6727245999999996
173.75,10.352979000000001,2.631447
174.0,9.931194,2.4397190999999996
174.25,10.470915,2.672397
174.5,11.117925000000003,2.9197349999999997
174.75,11.831274,2.714166
175.0,13.294827000000002,2.634723
175.25,13.640445000000001,2.775591000000001
175.5,14.581476,2.649465
175.75,15.632253,2.770677
176.0,16.680573,2.7674010000000004
176.25,17.832906,2.5403742000000005
176.5,19.571643,2.5375896
176.75,21.136751999999998,2.6200629000000006
177.0,21.5865468,2.5832898
177.25,23.422581,2.8354599
177.5,24.676469999999995,2.8394730000000004
177.75,24.7315068,2.871414
178.0,25.714962000000003,2.8530683999999997
178.25,25.545429000000002,2.8499561999999994
178.5,24.470901,2.8725606
178.75,25.270245000000003,2.9146571999999997
179.0,25.131014999999998,2.9517579000000005
179.25,24.807509999999997,3.012282
179.5,24.158862000000003,2.9729699999999997
179.75,23.741991,3.1777200000000003
180.0,23.348871,3.21867
180.25,22.322664,3.0669912
180.5,23.256324,3.1695300000000004
180.75,23.149034999999998,3.150693
181.0,22.842729000000002,3.0930354000000007
181.25,22.439781,3.0255498
181.5,22.185072000000005,2.8388669400000004
181.75,22.054032,2.6519220000000003
182.0,21.790314,2.6005788899999995
182.25,21.789494999999995,2.658474000000001
182.5,22.082697,2.791971
182.75,22.262877,2.9827980000000003
183.0,22.960665000000002,2.855034
183.25,22.180158000000006,2.9639610000000003
183.5,21.189168,3.0327570000000006
183.75,19.789496999999997,3.026205
184.0,19.138392,2.9377530000000003
184.25,18.841914,2.9199806999999995
184.5,18.339048000000002,2.954133
184.75,17.86239,2.9606440499999995
185.0,17.066322,2.9252714400000004
185.25,16.6172643,3.144141
185.5,16.4683701,3.2714136
185.75,15.9183297,3.4203815100000003
186.0,15.726438000000003,3.543649200000001
186.25,14.800968,3.3138378000000004
186.5,14.032746000000003,3.0769011
186.75,13.773123000000002,3.0994236
187.0,13.648634999999999,3.1323474
187.25,13.231764,2.9533139999999998
187.5,13.061412000000002,2.8447145999999996
187.75,13.822262999999998,3.0414383999999997
188.0,13.616693999999999,2.9568438900000005
188.25,13.432418999999998,2.9415204
188.5,13.361165999999999,3.0121345799999997
188.75,13.081887,2.8299726
189.0,12.827997,2.7978678
189.25,12.928734000000004,2.7848293199999996
189.5,12.678939,2.823912
189.75,12.927096,2.7344771999999997
190.0,12.368538000000001,2.6289081
190.25,12.641265000000002,2.6936909999999994
190.5,12.541347,2.708433
190.75,12.451257,2.854215
191.0,12.297285,2.7996695999999996
191.25,12.198186,2.8656482399999996
191.5,12.131847,2.6461889999999997
191.75,11.899251000000001,2.8138628700000003
192.0,12.165426000000002,2.9523312
192.25,11.92464,2.9204721
192.5,11.864033999999998,2.7245673000000004
192.75,11.375909999999998,2.574117
193.0,11.715795000000002,2.7791127
193.25,11.45781,2.7083511000000002
193.5,11.306294999999999,2.6936091
193.75,11.805065999999998,2.9582279999999996
194.0,11.429964,2.8194074999999996
194.25,11.293190999999998,2.6901693
194.5,11.271078000000001,2.7570897899999998
194.75,11.326769999999998,2.5941006
195.0,11.258793,2.68676226
195.25,11.298923999999998,2.7344771999999997
195.5,11.011455,2.5730523
195.75,11.150685000000001,2.7366066
196.0,10.952487000000001,2.5943463
196.25,10.732175999999999,2.538081
196.5,11.303018999999999,2.7498744
196.75,11.129390999999998,2.61666405
197.0,11.111373000000002,2.613429
197.25,10.920546,2.6706771000000002
