Hora_decimal,P_3f,Q_3f
21.5,2.71322352,1.2480278399999998
21.75,2.9525055311819894,1.0655092740562853
22.0,2.9113768506261857,1.1754588169639468
22.25,2.7096425344518593,1.2704263608388944
22.5,2.75514516,1.0951856640000002
22.75,2.5355168805830903,1.0552934857959184
23.0,2.7592000755856727,1.0174910863504354
23.25,2.6608882665377176,0.9500152531334624
23.5,2.586804786070039,0.9417530498988328
23.75,2.6376985390588237,1.0217089277647058
24.0,2.7377159712659473,1.066173075415113
24.25,2.681791577027027,1.0502052753127413
24.5,2.7149973240234373,0.9709113299765626
24.75,2.76054912140625,0.9834411111328126
25.0,2.5530966000000004,0.9314163720000002
25.25,2.6767765500895524,0.970102171522388
25.5,2.5510348799999996,1.100821032
25.75,2.5771499999999996,1.011411108
26.0,2.559263980656717,0.9783791396417911
26.25,2.7272715739782827,0.9747247714116487
26.5,2.6842833818181817,1.0119581836363636
26.75,2.5469190376281405,1.0522980891859297
27.0,2.50705152,1.0772487
27.25,2.4341186128440366,1.0672243833761468
27.5,2.5537052982857142,1.0465991985306122
27.75,2.700560266571719,1.0697240861688706
28.0,2.7887862788811195,0.9674797887512487
28.25,2.7063511199999994,1.139306472
28.5,2.6796443819819826,0.9808516984144143
28.75,2.4906719518541034,1.0135120988571429
29.0,2.6709561432443536,1.0903061188829568
29.25,2.7252449443602864,0.9295851622845447
29.5,2.5511595691139237,0.975154848379747
29.75,2.5441624800000002,0.9193209480000002
30.0,2.269707826788991,1.0163753136330276
30.25,2.368920971058021,1.04676503221843
30.5,2.4113064927272725,0.9680899974545455
30.75,2.570882460259179,1.057582503602592
31.0,2.6294707018467585,1.1316458387740669
31.25,2.6484575910026154,1.1721555853391457
31.5,3.2458136791420116,1.1711510996804735
31.75,3.3756307213793106,1.0371974411494254
32.0,4.4938623600000005,1.43770608
32.25,4.7025175485774495,1.3747898735468913
32.5,4.656923869870905,1.3852506272889775
32.75,5.234707080000001,1.5799647600000004
33.0,5.5597716,2.101098852
33.25,4.7761547805,1.5637688040000002
33.5,6.1103701130578525,1.7823685833223137
33.75,5.617947047445315,1.8509036417234828
34.0,5.5137265200000005,1.6459398000000003
34.25,5.918283562153845,1.8276566289230767
34.5,6.170634994777821,1.95974039424302
34.75,6.68016946645469,2.2242708340540545
35.0,5.345191000952017,1.6558278777120925
35.25,6.401191374477379,2.1725012653666145
35.5,6.1248880825391865,1.3560459180376176
35.75,6.084393128561236,1.4217109571557667
36.0,5.9406555254319,1.3786072779413419
36.25,5.808461717804375,1.3619725156318612
36.5,5.898430773932583,1.894028721123595
36.75,5.452562160000001,1.5599660759999998
37.0,5.91677222153846,1.6083777286153846
37.25,5.717988909120001,1.5612159364800002
37.5,6.631167721266636,1.5713318081854057
37.75,4.3550398800000005,1.385544564
38.0,5.781403401222446,1.4736228399919842
38.25,6.65110872,1.7323945920000001
38.5,5.620308363451975,1.5276133231652855
38.75,5.360971252204102,1.497327855528669
39.0,4.963154258016336,1.5264412738529753
39.25,4.810543916845795,1.601746494602804
39.5,4.655515850782813,1.725261615185403
