Hora_decimal,P_3f,Q_3f
22.5,7.384013664999998,3.0391831855
22.75,7.172707162142856,2.834466205989796
23.0,7.190411300696998,2.879330587220232
23.25,7.161093613152805,2.79653028941296
23.5,7.334392125875487,3.174128996350194
23.75,7.107110604999999,3.6060350899999998
24.0,7.392241489077528,2.943230451467125
24.25,7.264799368513514,3.1993164374189194
24.5,7.424883865205078,3.3980027461679687
24.75,7.125163800507812,3.0406338719667967
25.0,7.21039445,3.0440722409999994
25.25,6.869169901094526,2.8364897282810944
25.5,7.355526255,2.9738931215
25.75,7.248121019999999,3.047613919
26.0,7.12145221300995,3.1387324531517415
26.25,6.736898844744596,3.0379330702770133
26.5,7.319526310198021,3.1812859639108906
26.75,7.177587307110551,3.0176139254145724
27.0,7.216938854999999,3.0755238815
27.25,7.203277110341487,3.064462632317533
27.5,7.332499062857142,3.0075807015714284
27.75,6.814007777339776,2.7917771454323503
28.0,6.990828643111889,3.0260383421328667
28.25,6.68684205,3.186355305
28.5,7.284384029369368,3.3171328094494488
28.75,6.977498035673758,2.8463615886702125
29.0,7.2639765189117025,2.8796374055595484
29.25,6.894690445706244,2.9263625528843398
29.5,6.325624679957806,2.410749101656118
29.75,4.214883019749145,2.8511820380444695
30.0,4.9259838856880735,2.9198329456825687
30.25,4.224696567286689,2.7934116623083614
30.5,4.402771211681818,3.013222545772727
30.75,4.78896709437365,2.712564079549676
31.0,6.478994227917484,2.9952772843811393
31.25,8.580235513600696,2.8250315862859634
31.5,7.7954603845710055,3.1157780086834324
31.75,14.859880077330775,3.200167337879949
32.0,15.09447765,3.8146181849999996
32.25,16.19088149789252,3.578024537407797
32.5,18.711661545878847,4.0917716532750745
32.75,17.9162711,3.8183523455
33.0,19.54252148293207,3.708261193475494
33.25,18.929049854166664,3.1696975405854273
33.5,22.028977865392562,3.634630821702479
33.75,24.52731969013619,3.1847979682562935
34.0,22.6667392,3.728001059999999
34.25,24.73680978008097,3.4574560742388663
34.5,22.17543878318915,3.941282614934919
34.75,19.85939365119749,3.8406717456077737
35.0,17.622471132053743,4.229820375453935
35.25,18.14409861195398,4.085515172766771
35.5,18.254764247511755,3.670444448067398
35.75,16.74791139723095,3.5152975581807926
36.0,16.699679620088393,3.7492446165389723
36.25,15.27641372957078,3.4449772546320676
36.5,16.78784224316382,3.427788070494581
36.75,15.56413495,3.2666205075
37.0,15.154060032072648,3.2934051876923074
37.25,15.744570611933334,3.5140375129999994
37.5,15.866992339284076,3.0028524360486464
37.75,15.9452503,3.1266857299999997
38.0,13.57501539468938,3.729962144228457
38.25,12.945717974826385,3.5277657926388883
38.5,12.431490239590442,3.4724895975938566
38.75,10.51733798716814,3.3434751806176988
39.0,12.580409139614938,3.368039469369895
39.25,12.327226904672894,3.3604314410747667
39.5,12.331570929752791,3.2402576556650966
39.75,11.753836427790764,3.2342975096347164
40.0,11.870778009751772,3.2839207253900704
40.25,11.954769578776977,3.011176843273381
40.5,10.310775178418803,2.852771616452992
40.75,9.002093416840925,2.7966011403861133
41.0,8.499216193023255,1.9530249764883723
41.25,7.655274002727273,2.1327721760820895
41.5,9.718739362514079,3.6146921157319394
41.75,9.665855083885805,3.6728322173596353
42.0,9.182075408407467,3.5266137599900707
42.25,9.653112708643725,3.5918841378198376
42.5,9.811520771460673,3.148620763814607
42.75,5.944856331085272,2.930828370166666
43.0,6.009786864494382,2.9436244296292142
43.25,5.994770834738955,3.2839187319799197
43.5,6.541789093253013,2.759826144144578
43.75,9.04246152737288,3.6809280120734456
44.0,7.218564603605577,2.7812641507529885
44.25,7.349049249235016,2.828622024747634
44.5,7.200189615084746,2.6529836875677963
44.75,7.41962528442857,2.7554136993571428
45.0,7.309161833966943,2.8615631978760327
45.25,7.745030699428572,3.2450962501428564
45.5,7.986730824786182,3.284716901697368
45.75,7.1538045949999995,3.3390709204999998
46.0,7.559272498372091,3.5582477377093022
46.25,7.743293812957747,3.30362511662676
46.5,7.057101774874056,2.8094029749139375
46.75,7.353986395000001,3.24127826155
47.0,7.670578826560135,3.001312180776282
47.25,7.822345587764504,3.1268544313856657
47.5,7.201540255,2.980014065
47.75,7.38824828,3.1351934564999997
48.0,7.408266459999999,2.8048549899999995
48.25,6.647463792120823,3.9027146048123393
48.5,7.269543424663213,3.0296466915656297
48.75,6.738694233483535,3.9921240786958405
49.0,7.419938370970409,3.270506154910413
49.25,8.106854053529412,3.3480368752352936
49.5,7.289312274999999,2.93959274
49.75,7.436859479867257,3.136765680814159
50.0,7.2518666070229685,3.2841625327667847
50.25,7.307790595,3.376066057
50.5,7.316149835,3.05025862855
50.75,7.656953849999999,3.163026426
51.0,7.422557577968749,2.93547347296875
51.25,7.280617010504587,3.3136007178348628
51.5,6.657562892970749,3.269508800662705
51.75,7.350787409949588,3.1867305664825847
52.0,7.1301009412499985,3.0691763464687503
52.25,7.395947579999999,3.11558718905
52.5,7.352061570000001,3.037450843
52.75,7.071807049999999,3.270893619
53.0,7.348840492861136,2.9067860442264677
53.25,7.017152915235847,3.041966555084905
53.5,5.971724272499999,2.7853078259999995
53.75,4.414626535061728,3.0240188913580246
54.0,4.341158456504149,2.930520185184647
54.25,4.426178084634656,3.166472706618998
54.5,4.393365545899581,2.898590005098744
54.75,4.829098271678463,2.9314416802639025
