Hora_decimal,P_3f,Q_3f
176.0,19.344312,3.3411649999999997
176.25,18.586522,3.3149867999999993
176.5,19.392535,3.7214378
176.75,18.813858999999997,3.92673
177.0,19.061863,3.8144392999999996
177.25,20.191658999999998,3.8233949999999997
177.5,16.864272,3.5864134
177.75,17.484282,2.9071580000000004
178.0,18.827637,4.2553353
178.25,17.339613,2.9161136999999995
178.5,19.537204,4.5770516
178.75,16.113371,3.9060629999999996
179.0,15.059353999999999,3.30672
179.25,17.077831,4.298736
179.5,16.754047999999997,3.3060311000000002
179.75,18.710524,3.9308634000000002
180.0,16.409598,3.8957294999999994
180.25,16.760937,3.4190107
180.5,16.67138,3.1110724
180.75,17.642729,3.6229251
181.0,18.352296,4.2470685
181.25,18.662301,4.498517
181.5,17.801175999999998,3.9659972999999997
181.75,18.552076999999997,4.1843786
182.0,18.758747000000003,4.4502939999999995
182.25,19.764541,4.567406999999999
182.5,18.173181999999997,4.8526115999999995
182.75,21.280120999999998,5.3121079
183.0,17.690952,4.849855999999999
183.25,16.168483,4.622518999999999
183.5,18.345406999999998,5.476755
183.75,19.144530999999997,5.793648999999999
184.0,16.519821999999998,4.147178
184.25,21.273231999999997,5.78676
184.5,19.082530000000002,4.822299999999999
184.75,19.178976,4.4916279999999995
185.0,18.717413,4.553628999999999
185.25,17.70473,4.305625
185.5,17.938955999999997,3.7827498999999993
185.75,17.725397,4.374515
186.0,18.021624,3.9425746999999998
186.25,18.400519,4.388293
186.5,20.288105,6.241434
186.75,24.042609999999996,5.09786
187.0,16.67138,4.243624
187.25,18.214516,3.9907976999999994
187.5,18.304073,4.167845
187.75,21.652127,5.125415999999999
188.0,23.574157999999997,4.7423876
188.25,26.45376,6.654774
188.5,25.117293999999998,6.172544
188.75,28.933799999999998,4.953191
189.0,29.41603,4.236735
189.25,40.09398,8.005018
189.5,35.47835,8.053241
189.75,33.756099999999996,7.639900999999999
190.0,32.99831,5.655869
190.25,32.10274,6.234545
190.5,28.03823,5.428532
190.75,28.176009999999998,4.939413
191.0,32.24052,6.985446
191.25,28.244899999999998,5.931429
191.5,27.48711,5.077192999999999
191.75,29.691589999999998,5.5869789999999995
192.0,27.62489,5.7592039999999995
192.25,28.72713,6.606551
192.5,27.073769999999996,5.4216429999999995
192.75,27.62489,5.380309
193.0,28.58935,5.834983
193.25,26.867099999999997,4.987636
193.5,27.00488,5.201195
193.75,28.72713,5.993429999999999
194.0,26.109309999999997,4.7182761
194.25,27.00488,5.318307999999999
194.5,26.040419999999997,5.37342
194.75,26.040419999999997,4.987636
195.0,25.454855000000002,4.484738999999999
195.25,25.392853999999996,4.324914199999999
195.5,25.599523999999995,4.6948535
195.75,24.662619999999997,5.104749
196.0,24.345726,4.4792278
196.25,24.359503999999998,4.2698022
196.5,24.214834999999997,4.2766912
196.75,23.90483,4.2098679
197.0,23.670603999999997,4.7472099
197.25,22.582142,4.5446733
197.5,22.719922,4.594963
197.75,22.024133,4.3262920000000005
198.0,21.672794,4.098955
198.25,24.621286,4.8574339
198.5,26.343536,4.836078
198.75,21.025228,3.7607050999999996
199.0,20.370773,3.7324602
199.25,21.431679,5.146082999999999
199.5,19.874765,4.911857
199.75,19.867876,3.2812306999999996
200.0,17.367169,3.2047627999999997
200.25,18.703635,4.0211093
200.5,21.727906,4.8009441
200.75,18.517631999999995,3.8661068
201.0,17.56695,3.1172725
201.25,16.960718,2.9822480999999996
201.5,15.741365,3.0029150999999996
201.75,17.064052999999998,2.4724621
202.0,20.791002,3.5168345
202.25,18.131847999999998,3.2330076999999995
202.5,16.905606,2.8527348999999997
202.75,17.057164,2.9250694
203.0,17.897622,3.2254298
203.25,18.434964,3.0842053
203.5,18.448742,2.7576666999999997
203.75,20.556776000000003,3.8330395999999998
204.0,20.467219,4.1602670999999996
204.25,20.267438,5.0303477999999995
204.5,20.32255,4.7644324
204.75,17.449837,3.9556638
