Hora_decimal,P_3f,Q_3f
59.75,31.81493,-0.106134
60.0,31.549595,0.7075600000000001
60.25,31.385340000000003,0.05053999999999975
60.5,30.677780000000002,0.265335
60.75,30.37454,0.611534
61.0,30.842035000000003,0.69530405
61.25,29.641710000000003,0.5054000000000001
61.5,31.372705,2.006438
61.75,28.921515000000003,1.1205981500000002
62.0,28.138145,0.27797000000000016
62.25,31.562230000000003,-0.03790499999999975
62.5,34.177675,2.125207
62.75,32.80046,0.5433049999999999
63.0,32.345600000000005,0.3323004999999999
63.25,33.1037,2.2199695
63.5,32.64884,0.2312205
63.75,32.28242500000001,0.26533500000000015
64.0,31.96655,0.5281430000000001
64.25,34.08923,5.1386545
64.5,24.979395,-0.06317500000000013
64.75,28.3024,2.456244
65.0,26.824105000000003,0.4283264999999999
65.25,25.206825000000002,0.2820132
65.5,24.89095,0.6595470000000001
65.75,26.96309,1.9331550000000002
66.0,26.659850000000002,0.6886074999999999
66.25,25.927020000000002,0.24006500000000017
66.5,25.358445000000003,-0.37905
66.75,26.50823,1.170001
67.0,28.378210000000003,2.0165460000000004
67.25,26.33134,0.22743
67.5,26.141815000000005,-0.3323004999999999
67.75,26.318704999999998,-0.5142445
68.0,27.000995000000003,-0.298186
68.25,26.81147,-0.13898500000000014
68.5,27.367410000000003,0.7454650000000002
68.75,26.63458,-0.3525164999999999
69.0,25.990195000000003,-1.1409405000000001
69.25,26.255530000000004,-0.6696550000000001
69.5,27.19052,0.467495
69.75,30.235555,3.6174005
70.0,26.520865,-7.013833958069427e-17
70.25,26.58404,-0.08844500000000001
70.5,25.510065000000004,-1.023435
70.75,26.647215000000003,0.1389849999999999
71.0,26.116545000000002,-0.189525
71.25,26.60931,0.06317499999999987
71.5,25.37108,-0.7543095
71.75,26.710390000000004,0.2274299999999999
72.0,26.899915,-0.63175
72.25,26.723025,-0.15162
72.5,27.59484,1.038597
72.75,28.024430000000002,0.8604435000000001
