Hora_decimal,P_3f,Q_3f
201.5,38.92154696132597,3.1276243093922647
201.75,69.88122137404581,-0.0375068702290076
202.0,59.91274509803922,7.253650075414783
202.25,41.00890284447728,6.196235685260435
202.5,38.1,6.789999999999999
202.75,35.8,6.889999999999999
203.0,54.68644976760815,5.941608866642831
203.25,93.00900768949104,9.26063712925668
203.5,46.31642651296831,2.656207132564841
203.75,43.53021739130435,4.104561594202899
204.0,44.91640482279868,4.151516258677384
204.25,53.097408937288776,6.003627487795721
204.5,47.84502082544491,6.286497538811056
204.75,38.5,7.02
205.0,37.1,6.74
205.25,28.130000000000003,0.42
205.5,40.81033496732026,0.2569127042483659
205.75,20.1,-0.035
206.0,15.4,-0.2119999999999999
206.25,30.30121857690669,-0.574265019173413
206.5,12.61,0.43
206.75,61.241424802110814,0.1987836411609498
207.0,54.85179982440737,3.398014047410008
207.25,11.39,-0.06
207.5,56.548125,1.7393285714285716
207.75,44.30081967213114,0.1125100182149361
208.0,9.73,0.3767
208.25,7.609999999999999,0.19
208.5,7.96,0.7050000000000001
208.75,41.7,-0.895
209.0,35.298430517711175,1.9520252316076292
209.25,6.390000000000001,0.1476899999999999
209.5,6.6,0.376
209.75,6.619999999999999,0.5174
210.0,6.569999999999999,0.4649999999999999
210.25,6.29,0.1639999999999999
210.5,6.5,0.3815999999999999
210.75,6.65,0.601
211.0,6.69,0.6149
211.25,6.55,0.5249999999999999
211.5,6.64,0.5684
211.75,7.399999999999999,1.797
212.0,8.51,2.729
212.25,8.84,2.627
212.5,9.07,2.899
212.75,8.77,2.569
213.0,8.740000000000002,2.625
213.25,8.95,2.854
213.5,9.09,2.984
213.75,8.9,2.816
214.0,8.9,2.917
214.25,8.860000000000001,2.8160000000000003
214.5,8.77,2.637
214.75,8.72,2.598
215.0,9.11,3.095
215.25,9.12,3.136
