Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
425.75,2.21,-9.4,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
426.0,5.035,-9.2,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
426.25,8.64,-9.6,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
426.5,10.11,-9.9,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
426.75,12.05,-9.9,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
427.0,12.85,-10.1,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
427.25,13.47,-9.9,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
427.5,14.330000000000002,-10.3,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
427.75,14.29,-10.2,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
428.0,14.489999999999998,-9.3,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
428.25,13.49,-9.4,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
428.5,13.8,-9.4,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
428.75,14.66,-8.9,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
429.0,13.32,-9.3,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
429.25,13.45,-9.3,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
429.5,14.19,-8.899999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
429.75,13.51,-9.5,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
430.0,14.06,-9.1,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
430.25,13.92,-9.1,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
430.5,14.06,-9.1,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
430.75,14.41,-8.9,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
431.0,14.279999999999998,-9.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
431.25,14.11,-9.1,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
431.5,14.34,-9.4,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
431.75,13.8,-9.5,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
432.0,13.1,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
432.25,14.21,-9.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
432.5,13.34,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
432.75,13.650000000000002,-9.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
433.0,13.31,-9.3,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
433.25,13.32,-9.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
433.5,12.87,-9.6,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
433.75,12.78,-10.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
434.0,13.54,-9.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
434.25,13.15,-9.6,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
434.5,12.56,-9.7,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
434.75,13.2,-9.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
435.0,12.96,-9.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
435.25,13.16,-9.6,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
435.5,13.66,-9.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
435.75,12.74,-9.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
436.0,13.36,-9.6,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
436.25,12.09,-9.7,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
436.5,13.51,-10.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
436.75,13.55,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
437.0,12.69,-9.7,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
437.25,12.34,-9.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
437.5,13.4,-9.3,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
437.75,12.079999999999998,-10.6,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
438.0,11.35,-10.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
438.25,10.67,-10.7,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
438.5,9.2,-10.7,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
438.75,8.42,-10.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
439.0,7.67,-10.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
439.25,7.16,-10.6,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
439.5,5.95,-10.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
439.75,1.457,-10.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
440.0,0.569,-10.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
440.25,-2.02,-10.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
440.5,-10.0,-9.7,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
440.75,-17.9,-9.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
441.0,-20.3,-9.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
441.25,-22.4,-9.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
441.5,-25.9,-9.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
441.75,-27.5,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
442.0,-30.6,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
442.25,-32.0,-8.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
442.5,-34.0,-9.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
442.75,-37.0,-9.3,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
443.0,-37.0,-8.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
443.25,-39.0,-9.2,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
443.5,-39.0,-8.899999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
443.75,-40.0,-8.6,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
444.0,-40.0,-9.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
444.25,-41.0,-8.6,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
444.5,-38.0,-8.799999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
444.75,-31.0,-9.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
445.0,-42.0,-8.2,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
445.25,-41.0,-8.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
445.5,-40.0,-9.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
445.75,-39.0,-8.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
446.0,-40.0,-8.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
446.25,-40.0,-8.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
446.5,-18.5,-8.899999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
446.75,-20.5,-9.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
447.0,-22.4,-8.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
447.25,-8.9,-9.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
447.5,-17.3,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
447.75,-20.3,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
448.0,-1.892,-10.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
448.25,-8.1,-9.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
448.5,0.2007999999999998,-9.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
448.75,-1.681,-9.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
449.0,12.18,-10.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
449.25,12.05,-9.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
449.5,3.053,-9.7,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
449.75,7.81,-10.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
450.0,12.05,-10.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
450.25,11.46,-10.3,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
450.5,12.47,-10.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
450.75,11.670000000000002,-10.2,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
451.0,13.04,-10.2,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
451.25,13.5,-10.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
451.5,13.79,-10.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
451.75,13.91,-10.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
452.0,14.39,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
452.25,13.06,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
452.5,13.45,-9.3,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
452.75,13.8,-9.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
453.0,13.61,-9.2,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
453.25,13.09,-9.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
453.5,13.22,-9.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
453.75,13.7,-8.9,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
454.0,14.05,-9.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
454.25,13.6,-8.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
454.5,13.64,-9.3,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
454.75,13.4,-9.4,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
455.0,13.47,-9.0,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
455.25,13.24,-9.3,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
455.5,13.45,-9.2,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
455.75,13.99,-9.1,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
456.0,12.88,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
456.25,13.21,-9.2,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
456.5,13.16,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
456.75,12.579999999999998,-9.8,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
457.0,13.63,-9.2,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
457.25,12.43,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
457.5,13.06,-9.7,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
457.75,13.0,-9.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
458.0,13.06,-9.2,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
458.25,13.6,-9.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
458.5,13.06,-9.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
458.75,12.99,-9.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
459.0,12.31,-9.7,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
459.25,13.69,-9.2,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
459.5,13.05,-9.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
459.75,12.48,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
460.0,13.09,-9.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
460.25,12.42,-9.8,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
460.5,12.43,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
460.75,13.4,-9.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
461.0,12.72,-9.7,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
461.25,12.38,-9.7,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
461.5,12.989999999999998,-9.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
461.75,11.989999999999998,-10.2,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
462.0,12.8,-10.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
462.25,12.12,-10.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
462.5,11.35,-10.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
462.75,10.68,-10.1,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
463.0,11.72,-9.9,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
463.25,11.35,-10.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
463.5,14.61,-10.2,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
463.75,14.0,-9.7,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
464.0,13.57,-9.9,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
464.25,13.72,-9.8,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
464.5,12.94,-8.2,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
464.75,16.58,-6.7,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
465.0,6.097,-5.26,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
465.25,-3.006,-5.42,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
465.5,8.471,-5.33,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
465.75,3.5200000000000005,-4.99,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
466.0,-1.76,-5.47,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
466.25,-9.27,-4.95,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
466.5,-8.23,-4.93,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
466.75,-15.7,-4.57,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
467.0,-10.321,-5.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
467.25,-18.0,-5.12,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
467.5,-18.1,-4.49,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
467.75,-16.9,-4.48,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
468.0,-16.1,-3.82,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
468.25,-16.099999999999998,-3.86,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
468.5,-25.6,-3.498,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
468.75,-12.1,-2.3912,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
469.0,-23.9,-2.0460000000000003,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
469.25,-4.75,-2.351,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
469.5,-6.42,-1.9628,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
469.75,5.989999999999999,-3.75,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
470.0,-11.794,-4.64,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
470.25,-12.461,-3.495,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
470.5,-1.27,-4.35,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
470.75,-2.49,-4.720000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
471.0,2.05,-4.51,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
471.25,-11.775,-4.87,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
471.5,0.3599999999999998,-5.97,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
471.75,-8.7,-6.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
472.0,-10.97,-5.79,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
472.25,-6.199999999999999,-6.1,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
472.5,-3.77,-5.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
472.75,-2.56,-6.18,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
473.0,5.779999999999999,-6.8,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
473.25,0.6600000000000001,-8.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
473.5,5.49,-8.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
473.75,8.649000000000001,-8.8,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
474.0,9.6,-9.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
474.25,10.04,-10.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
474.5,11.27,-10.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
474.75,13.22,-10.1,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
475.0,14.38,-10.7,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
475.25,15.329999999999998,-10.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
475.5,15.64,-10.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
475.75,15.329999999999998,-10.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
476.0,16.46,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
476.25,15.43,-9.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
476.5,15.11,-9.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
476.75,15.24,-9.1,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
477.0,15.82,-9.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
477.25,14.32,-9.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
477.5,13.88,-9.5,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
477.75,15.57,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
478.0,15.81,-9.4,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
478.25,15.76,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
478.5,14.97,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
478.75,16.11,-9.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
479.0,14.7,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
479.25,14.74,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
479.5,15.7,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
479.75,14.76,-9.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
480.0,14.96,-9.7,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
480.25,15.0,-9.5,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
480.5,14.39,-9.6,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
480.75,15.38,-9.5,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
481.0,15.48,-9.2,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
481.25,14.24,-9.7,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
481.5,14.04,-9.7,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
481.75,13.6,-9.5,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
482.0,14.58,-9.6,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
482.25,14.11,-9.4,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
482.5,14.989999999999998,-9.3,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
482.75,13.08,-9.6,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
483.0,13.92,-9.4,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
483.25,14.85,-9.8,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
483.5,14.6,-9.3,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
483.75,13.63,-9.6,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
484.0,13.170000000000002,-10.0,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
484.25,14.32,-9.8,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
484.5,14.81,-9.7,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
484.75,14.15,-9.7,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
485.0,14.989999999999998,-9.2,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
485.25,14.259999999999998,-9.8,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
485.5,13.88,-9.7,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
485.75,14.74,-9.9,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
486.0,12.71,-10.8,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
486.25,12.09,-10.8,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
486.5,11.57,-10.4,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
486.75,13.48,-9.2,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
487.0,14.54,-7.33,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
487.25,10.514,-8.11,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
487.5,18.51,-8.100000000000001,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
487.75,18.82,-7.699999999999999,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
488.0,19.05,-6.5,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
488.25,13.95,-6.0,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
488.5,22.0,-3.97,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
488.75,20.97,-2.87,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
489.0,2.93,-2.63,JANEIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
