Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7085.25,16.41,4.606999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7085.5,15.51,4.507,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7085.75,15.3,4.181,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7086.0,15.01,3.964,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7086.25,14.92,4.23,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7086.5,15.43,3.925,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7086.75,15.010000000000002,3.904,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7087.0,17.36,4.640000000000001,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7087.25,18.16,4.37,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7087.5,21.03,4.5600000000000005,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7087.75,22.49,4.238,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7088.0,26.6,3.994,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7088.25,30.19,4.596,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7088.5,28.74,4.109999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7088.75,27.81,4.609999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7089.0,30.32,5.0600000000000005,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7089.25,29.92,4.77,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7089.5,32.53,5.42,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7089.75,31.72,5.45,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7090.0,29.92,5.38,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7090.25,36.89,5.5200000000000005,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7090.5,35.84,5.47,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7090.75,37.8,5.59,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7091.0,33.7,5.49,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7091.25,33.91,5.66,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7091.5,33.75,5.789999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7091.75,35.6,5.99,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7092.0,35.78,6.37,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7092.25,35.92,6.16,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7092.5,37.2,6.27,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7092.75,37.1,6.87,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7093.0,39.1,7.37,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7093.25,40.7,7.15,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7093.5,39.2,6.82,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7093.75,39.7,6.97,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7094.0,43.7,7.079999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7094.25,41.3,7.640000000000001,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7094.5,43.4,6.27,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7094.75,45.8,6.21,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7095.0,46.4,5.87,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7095.25,44.4,5.48,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7095.5,45.3,5.22,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7095.75,44.1,4.876,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7096.0,43.4,4.422,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7096.25,37.76,4.61,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7096.5,39.91,4.62,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7096.75,39.72,5.58,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7097.0,38.4,5.13,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7097.25,36.76,4.9,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7097.5,33.92,5.140000000000001,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7097.75,32.56,4.83,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7098.0,28.71,5.0,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7098.25,29.76,4.26,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7098.5,26.53,4.032,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7098.75,27.67,4.32,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7099.0,25.47,4.384,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7099.25,26.62,3.878,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7099.5,25.57,3.817,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7099.75,26.28,3.718,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7100.0,26.09,4.368,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7100.25,25.02,4.069000000000001,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7100.5,22.18,4.053,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7100.75,23.72,4.718,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7101.0,24.21,4.674,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7101.25,23.48,4.362,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7101.5,23.09,4.476,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7101.75,23.63,5.299,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7102.0,22.91,4.109,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7102.25,22.25,4.105,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7102.5,23.59,5.127000000000001,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7102.75,24.38,4.929,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7103.0,23.3,4.298,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7103.25,20.9,3.992,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7103.5,20.18,3.913,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7103.75,20.44,3.773,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7104.0,20.11,3.734,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7104.25,19.96,4.033,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7104.5,19.22,3.684,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7104.75,20.23,3.508,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7105.0,21.33,3.658,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7105.25,22.02,3.925,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7105.5,20.94,3.494,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7105.75,20.87,3.839,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7106.0,21.34,4.267,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7106.25,20.34,3.628,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7106.5,20.42,3.503,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7106.75,21.29,3.903,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.0,19.8,4.117,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.25,20.07,3.587,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.5,19.08,3.028,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.75,20.93,3.885,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.0,20.29,3.928,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.25,19.15,3.149,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.5,21.04,3.477,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.75,21.91,4.206,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.0,20.15,3.499,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.25,20.69,3.352,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.5,19.98,3.724,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.75,19.37,4.105,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.0,19.75,3.499,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.25,18.6,3.676,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.5,18.840000000000003,4.5280000000000005,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.75,19.0,4.117,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.0,19.24,4.44,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.25,21.65,4.78,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.5,22.61,5.04,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.75,23.63,4.218999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.0,23.31,4.53,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.25,23.53,4.96,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.5,26.87,4.835,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.75,28.42,5.67,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.0,29.43,6.36,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.25,30.03,7.220000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.5,28.66,6.46,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.75,34.96,6.48,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.0,34.47,7.43,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.25,37.17,7.25,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.5,36.01,6.470000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.75,35.91,6.82,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.0,35.95,6.640000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.25,34.66,6.87,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.5,34.78,5.96,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.75,36.3,6.640000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.0,37.2,9.28,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.25,35.29,8.92,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.5,36.93,8.3,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.75,39.1,9.62,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.0,41.4,9.56,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.25,41.5,8.09,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.5,41.6,7.21,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.75,41.4,6.24,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.0,44.1,6.050000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.25,46.2,6.379999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.5,49.6,6.27,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.75,45.2,5.77,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.0,47.6,6.16,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.25,45.3,6.050000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.5,44.4,6.3100000000000005,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.75,44.4,5.8100000000000005,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.0,40.1,5.640000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.25,40.3,5.54,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.5,37.3,4.95,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.75,35.86,5.03,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.0,36.59,4.699999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.25,35.45,4.976,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.5,34.25,4.69,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.75,30.68,4.51,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7122.0,30.51,4.47,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.25,30.26,5.0,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.5,26.44,4.34,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.75,25.84,4.54,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.0,27.07,4.313000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.25,26.57,4.472,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.5,26.98,4.032,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.75,26.35,4.394,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.0,27.42,4.872999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.25,24.94,4.259,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.5,25.62,4.452,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.75,25.3,4.597,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7125.0,25.91,4.2090000000000005,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.25,24.56,4.53,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.5,25.44,4.552,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.75,25.25,4.623,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.0,24.32,4.129,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.25,25.44,3.767,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.5,24.77,4.833,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.75,24.48,4.21,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.0,24.14,3.922,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.25,25.02,4.344,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.5,26.84,4.429,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.75,24.9,3.989,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7128.0,24.98,4.658,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.25,24.5,5.313,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.5,24.39,4.533,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.75,26.07,4.449,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.0,24.2,4.971,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.25,25.0,4.74,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.5,23.880000000000003,4.193,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.75,23.5,3.934,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.0,24.28,4.859999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.25,25.25,3.936,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.5,25.24,3.901,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.75,24.61,4.7170000000000005,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.0,23.72,4.395,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.25,25.54,3.92,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.5,23.36,4.336,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.75,23.67,4.626,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.0,21.28,4.386,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.25,22.89,3.995,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.5,19.11,4.513,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.75,19.48,5.051,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.0,19.96,4.1,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.25,18.26,3.923,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.5,18.65,3.785,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.75,19.58,4.734999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.0,18.14,4.705,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.25,17.7,4.328,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.5,18.23,4.159,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.75,20.16,4.175,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.0,20.61,4.98,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.25,22.74,5.507,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.5,21.4,4.726,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.75,22.05,4.797,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.0,22.49,4.904999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.25,20.83,4.823,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.5,20.95,4.72,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.75,21.01,4.67,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.0,21.57,5.35,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.25,22.22,5.65,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.5,23.19,4.970000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.75,25.69,5.46,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.0,24.54,6.01,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.25,23.450000000000003,5.99,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.5,22.76,5.2330000000000005,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.75,22.16,4.981999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.0,22.94,4.815,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.25,24.35,4.640000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.5,23.44,4.71,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.75,23.58,4.32,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.0,21.36,4.608,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.25,21.53,4.906000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.5,22.98,4.74,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.75,22.41,4.13,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.0,22.03,4.795999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.25,24.36,6.91,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.5,22.33,6.550000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.75,19.81,6.22,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.0,20.81,6.359999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.25,20.130000000000003,6.07,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.5,21.26,6.42,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.75,21.38,6.19,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.0,22.83,5.75,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.25,21.47,6.08,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.5,20.89,6.289999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.75,21.18,6.33,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.0,20.33,6.32,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.25,21.02,6.540000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.5,20.770000000000003,6.83,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.75,21.11,6.8,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.0,19.94,6.18,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.25,19.36,6.39,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.5,19.44,6.44,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.75,21.33,6.27,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.0,20.72,5.97,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.25,20.8,5.65,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.5,20.94,5.38,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.75,20.84,6.02,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.0,20.87,5.45,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.25,19.77,5.058,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.5,20.61,5.644,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.75,20.34,5.787,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.0,20.19,5.864,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.25,19.130000000000003,5.630000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.5,19.18,5.494,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.75,19.65,5.977,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.0,19.25,6.57,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.25,19.65,6.191000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.5,18.19,5.87,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.75,18.34,5.96,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.0,18.5,6.53,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.25,18.22,6.300000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.5,17.75,5.81,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.75,17.76,5.949999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.0,18.48,6.73,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.25,18.55,6.970000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.5,17.33,5.83,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.75,16.9,5.67,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7152.0,17.39,5.95,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.25,18.44,6.24,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.5,17.25,6.02,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.75,17.34,5.647,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.0,18.11,5.861,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.25,17.2,6.46,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.5,17.61,6.04,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.75,17.13,5.92,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.0,17.03,5.89,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
