Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
1375.75,8.09,0.4813,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1376.0,9.95,0.3530999999999999,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1376.25,12.5,-0.0136099999999999,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1376.5,14.35,-0.0269999999999999,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1376.75,17.259999999999998,0.7637,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1377.0,20.45,1.266,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1377.25,22.37,1.4162,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1377.5,21.51,0.608,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1377.75,24.68,1.105,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1378.0,23.51,0.5613,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1378.25,24.57,1.0205,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1378.5,28.33,3.019,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1378.75,26.82,2.405,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1379.0,27.58,2.65,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1379.25,27.65,3.71,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1379.5,26.55,3.4170000000000003,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1379.75,26.57,3.385,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1380.0,25.96,3.335,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1380.25,22.08,2.823,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1380.5,21.0,3.5860000000000003,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1380.75,18.84,2.6010000000000004,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1381.0,19.76,2.659,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1381.25,20.020000000000003,2.1870000000000003,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1381.5,16.93,1.885,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1381.75,17.66,2.144,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1382.0,16.82,1.749,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1382.25,16.91,1.597,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1382.5,16.369999999999997,1.4660000000000002,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1382.75,17.57,1.922,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1383.0,17.64,2.002,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1383.25,15.79,1.3770000000000002,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1383.5,15.72,1.411,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1383.75,15.9,1.6,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1384.0,13.18,1.7105,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1384.25,13.88,1.2708000000000002,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1384.5,13.94,1.255,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1384.75,12.77,1.2692,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1385.0,13.9,1.9801,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1385.25,12.65,1.4848,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1385.5,11.42,1.129,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1385.75,10.44,1.24,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1386.0,10.42,2.37,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1386.25,9.57,2.125,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1386.5,7.85,1.29,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1386.75,7.59,1.375,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1387.0,7.430000000000001,1.502,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1387.25,7.880000000000001,1.939,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1387.5,6.58,0.945,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1387.75,6.92,1.074,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1388.0,7.140000000000001,1.338,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1388.25,7.619999999999999,1.834,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1388.5,7.09,1.253,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1388.75,6.8,1.084,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
1389.0,6.609999999999999,1.027,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1389.25,7.39,1.719,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1389.5,7.01,1.286,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1389.75,6.279999999999999,0.819,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1390.0,6.66,1.01,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1390.25,7.229999999999999,1.552,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1390.5,7.300000000000001,1.678,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1390.75,6.4,1.008,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1391.0,6.5600000000000005,1.146,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1391.25,7.15,1.623,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1391.5,7.359999999999999,1.94,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1391.75,6.42,1.135,FEVEREIRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1392.0,6.42,1.235,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1392.25,6.67,1.577,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1392.5,6.9,1.895,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1392.75,6.619999999999999,1.304,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1393.0,6.790000000000001,1.4409999999999998,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1393.25,6.83,1.806,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1393.5,7.649999999999999,2.364,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1393.75,6.53,1.28,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1394.0,6.01,1.0770000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1394.25,7.130000000000001,1.802,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1394.5,7.31,2.043,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1394.75,6.159999999999999,1.152,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1395.0,6.78,1.445,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1395.25,7.19,1.995,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1395.5,6.220000000000001,1.5,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1395.75,6.61,1.461,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1396.0,6.56,1.366,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1396.25,7.56,1.907,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1396.5,7.200000000000001,1.796,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1396.75,6.23,1.097,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1397.0,6.29,1.128,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1397.25,7.1,1.901,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1397.5,6.69,1.562,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1397.75,6.3,1.129,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1398.0,6.16,1.027,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1398.25,7.19,1.809,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1398.5,6.779999999999999,1.6629999999999998,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1398.75,7.27,1.636,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1399.0,7.38,1.32,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1399.25,9.3,1.7470000000000003,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1399.5,9.98,2.1100000000000003,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1399.75,11.12,0.7495999999999999,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1400.0,14.119999999999996,1.423,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1400.25,12.8,0.834,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1400.5,14.62,1.3090000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1400.75,16.42,1.067,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1401.0,16.43,0.3226,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1401.25,17.86,0.3647,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1401.5,19.24,0.9773000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1401.75,20.1,1.2922,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1402.0,19.71,0.635,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1402.25,22.55,1.377,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1402.5,21.91,1.729,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1402.75,20.47,1.2433,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1403.0,18.79,0.788,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1403.25,21.04,1.024,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1403.5,26.97,2.776,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1403.75,35.1,7.58,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1404.0,36.7,8.350000000000001,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1404.25,27.87,2.65,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1404.5,23.9,2.213,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1404.75,17.38,1.6230000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1405.0,14.89,1.32,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1405.25,15.68,1.3893,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1405.5,13.13,1.1871,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1405.75,13.78,1.9727,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1406.0,12.87,1.729,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1406.25,12.76,1.491,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1406.5,12.24,1.5670000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1406.75,14.07,2.583,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1407.0,15.44,2.7960000000000003,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1407.25,13.85,1.726,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1407.5,14.54,1.724,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1407.75,14.14,2.2270000000000003,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1408.0,13.6,1.993,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1408.25,13.63,1.527,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1408.5,12.17,1.017,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1408.75,11.45,1.63,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1409.0,10.6,1.5530000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1409.25,10.41,1.07,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1409.5,9.43,1.082,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1409.75,10.48,1.908,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1410.0,7.85,1.595,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1410.25,8.09,1.5990000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1410.5,7.6,1.267,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1410.75,7.47,1.626,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1411.0,7.67,1.798,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1411.25,6.44,0.998,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1411.5,5.94,0.776,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1411.75,6.68,1.44,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1412.0,6.53,1.3550000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1412.25,6.16,0.908,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1412.5,6.539999999999999,1.012,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1412.75,6.510000000000001,1.181,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1413.0,7.0600000000000005,1.594,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1413.25,6.75,0.6687,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1413.5,6.130000000000001,0.581,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1413.75,4.340999999999999,0.198,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1414.0,4.538,0.325,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1414.25,4.343,0.266,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1414.5,4.379,0.272,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1414.75,4.332,0.262,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1415.0,4.412,0.299,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1415.25,4.295,0.301,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1415.5,4.3580000000000005,0.317,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1415.75,4.361000000000001,0.316,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1416.0,4.449,0.3319999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1416.25,4.409,0.3349999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1416.5,4.2940000000000005,0.2279999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1416.75,4.156,0.206,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1417.0,4.3020000000000005,0.262,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1417.25,4.437,0.361,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1417.5,4.412,0.354,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1417.75,4.382,0.356,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1418.0,4.275,0.335,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1418.25,4.404999999999999,0.395,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1418.5,4.378,0.418,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1418.75,4.295999999999999,0.3919999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1419.0,4.156000000000001,0.3299999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1419.25,4.568,0.476,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1419.5,4.577,0.5050000000000001,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1419.75,4.2620000000000005,0.363,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1420.0,4.299,0.388,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1420.25,4.293,0.326,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1420.5,4.491999999999999,0.472,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1420.75,4.366,0.361,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1421.0,4.382,0.349,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1421.25,4.275,0.3329999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1421.5,4.303,0.374,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1421.75,4.259,0.35,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1422.0,4.285,0.331,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1422.25,4.356999999999999,0.374,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1422.5,4.396,0.397,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1422.75,4.445,0.425,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1423.0,4.331,0.366,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1423.25,4.189,0.317,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1423.5,4.351,0.3869999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1423.75,4.497,0.439,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1424.0,4.377000000000001,0.3429999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1424.25,4.276,0.332,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1424.5,4.225,0.258,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1424.75,4.334,0.3339999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1425.0,4.513,0.391,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1425.25,4.428000000000001,0.3249999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1425.5,4.539,0.391,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1425.75,4.545,0.346,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1426.0,4.392,0.31,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1426.25,4.5760000000000005,0.322,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1426.5,4.493,0.324,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1426.75,4.634,0.331,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1427.0,4.6850000000000005,0.386,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1427.25,4.614000000000001,0.33,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1427.5,4.567,0.296,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1427.75,4.517,0.3239999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1428.0,4.4670000000000005,0.294,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1428.25,4.638,0.312,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1428.5,4.627000000000001,0.2759999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1428.75,4.797000000000001,0.302,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1429.0,4.825,0.2809999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1429.25,4.662000000000001,0.264,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1429.5,4.727,0.2699999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1429.75,4.642,0.24,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1430.0,4.843999999999999,0.205,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1430.25,4.678000000000001,0.2054,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1430.5,4.884,0.217,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1430.75,4.7010000000000005,0.194,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1431.0,4.538,0.172,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1431.25,4.516,0.1848,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1431.5,4.869999999999999,0.291,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1431.75,4.73,0.219,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1432.0,4.752,0.223,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1432.25,4.772,0.213,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1432.5,4.732,0.238,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1432.75,4.577999999999999,0.189,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1433.0,4.652,0.2289999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1433.25,4.682,0.26,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1433.5,4.697,0.3189999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1433.75,4.593,0.291,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1434.0,4.248,0.1753,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1434.25,4.447,0.231,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1434.5,4.392,0.304,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1434.75,4.513,0.345,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1435.0,4.409000000000001,0.258,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1435.25,4.362,0.216,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1435.5,4.448,0.244,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1435.75,4.295,0.257,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1436.0,4.414,0.27,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1436.25,4.281000000000001,0.221,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1436.5,4.167,0.207,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1436.75,4.231,0.261,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1437.0,4.462,0.3339999999999999,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1437.25,4.433,0.31,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1437.5,4.357,0.252,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1437.75,4.306,0.263,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1438.0,4.284000000000001,0.285,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1438.25,4.323,0.264,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1438.5,4.245,0.239,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1438.75,4.358,0.301,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
