Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
1096.25,1.915,0.1784,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1096.5,1.605,0.145,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1096.75,1.61,0.1636,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1097.0,1.628,0.1822,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1097.25,1.762,0.2355,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1097.5,1.687,0.1537,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1097.75,1.66,0.1563999999999999,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1098.0,1.636,0.1751999999999999,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1098.25,1.6749999999999998,0.1487,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1098.5,1.5470000000000002,0.2183,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1098.75,2.135,0.1577,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1099.0,1.825,0.088,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1099.25,1.3489999999999998,0.049,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1099.5,1.414,0.0936,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1099.75,1.4209999999999998,0.1152,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1100.0,1.411,0.09,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1100.25,1.393,0.059,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1100.5,1.414,0.082,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1100.75,1.432,0.1398,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1101.0,1.458,0.1586999999999999,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1101.25,1.415,0.0986999999999999,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1101.5,1.427,0.095,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1101.75,1.4369999999999998,0.096,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1102.0,1.407,0.1081999999999999,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1102.25,1.529,0.211,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1102.5,1.34,0.0409999999999999,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1102.75,1.472,0.13548,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1103.0,1.399,0.0669999999999999,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1103.25,1.477,0.16718,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1103.5,1.484,0.2011,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1103.75,1.4740000000000002,0.1897,FEVEREIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1104.0,1.419,0.0989,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1104.25,1.406,0.1072999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1104.5,1.44,0.1359,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1104.75,1.423,0.1259,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1105.0,1.445,0.1651,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1105.25,1.376,0.065,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1105.5,1.4900000000000002,0.184,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1105.75,1.359,0.074,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1106.0,1.534,0.2381,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1106.25,1.484,0.2583,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1106.5,1.491,0.1826,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1106.75,1.4220000000000002,0.118882,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1107.0,1.457,0.16654,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1107.25,1.416,0.1199999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1107.5,1.503,0.2488,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1107.75,1.4449999999999998,0.1588999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1108.0,1.36,0.0993599999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1108.25,1.495,0.2096,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1108.5,1.354,0.0759999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1108.75,1.5379999999999998,0.2986999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1109.0,1.467,0.2107,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1109.25,1.49,0.2264,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1109.5,1.394,0.1009999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1109.75,1.3569999999999998,0.0239999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1110.0,1.378,0.0776999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1110.25,1.343,0.1237,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1110.5,1.174,0.045,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1110.75,1.276,0.1421,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1111.0,1.308,0.2002999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1111.25,1.232,0.1298,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1111.5,1.398,0.294,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1111.75,1.28,0.1978,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1112.0,1.327,0.20824,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1112.25,1.209,0.1101,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1112.5,1.3450000000000002,0.2311,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1112.75,1.288,0.194,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1113.0,1.308,0.2074,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1113.25,1.204,0.0917,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1113.5,1.266,0.1537,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1113.75,1.247,0.1417,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1114.0,1.347,0.2177,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1114.25,1.28,0.2066,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1114.5,1.273,0.13281,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1114.75,1.245,0.1326,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1115.0,1.278,0.1394999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1115.25,1.292,0.1544,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1115.5,1.293,0.1755409999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1115.75,1.229,0.08576,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1116.0,1.224,0.09914,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1116.25,1.267,0.1284,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1116.5,1.319,0.1846799999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1116.75,1.316,0.2133999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1117.0,1.279,0.1514,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1117.25,1.305,0.1597,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1117.5,1.226,0.1033,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1117.75,1.338,0.1866999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1118.0,1.24,0.1219,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1118.25,1.316,0.1355,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1118.5,1.225,0.0726999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1118.75,1.323,0.18,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1119.0,1.257,0.11989,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1119.25,1.302,0.2009,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1119.5,1.257,0.11,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1119.75,1.282,0.1268,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1120.0,1.198,0.06932,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1120.25,1.319,0.1758,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1120.5,1.318,0.1685999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1120.75,1.238,0.1076199999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1121.0,1.315,0.1489,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1121.25,1.222,0.0697999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1121.5,1.37,0.2329999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1121.75,1.274,0.1649,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1122.0,1.406,0.1826,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1122.25,1.391,0.0269999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1122.5,1.484,0.1397,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1122.75,1.484,0.1588999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1123.0,1.412,0.086,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1123.25,1.379,0.072,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1123.5,1.43,0.081,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1123.75,1.383,0.051,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1124.0,1.345,0.05,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1124.25,1.515,0.195,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1124.5,1.362,0.075,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1124.75,1.445,0.1238,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1125.0,1.427,0.1029,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1125.25,1.504,0.2188,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1125.5,1.415,0.106,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1125.75,1.402,0.099,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1126.0,1.429,0.1292,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1126.25,1.354,0.064,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1126.5,1.444,0.20303,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1126.75,1.3210000000000002,0.0514999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1127.0,1.506,0.2747,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1127.25,1.341,0.0848999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1127.5,1.452,0.1546,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1127.75,1.375,0.1189999999999999,FEVEREIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1128.0,1.4380000000000002,0.1193,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1128.25,1.373,0.113,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1128.5,1.405,0.15,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1128.75,1.38,0.13338,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1129.0,1.4289999999999998,0.21167,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1129.25,1.373,0.1309999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1129.5,1.43,0.154,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1129.75,1.483,0.2536,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1130.0,1.43,0.15829,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1130.25,1.46,0.206,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1130.5,1.397,0.142,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1130.75,1.496,0.2119,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1131.0,1.379,0.141,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1131.25,1.448,0.1689999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1131.5,1.401,0.158,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1131.75,1.497,0.2067999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1132.0,1.358,0.063,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1132.25,1.472,0.17893,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1132.5,1.465,0.19705,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1132.75,1.4580000000000002,0.1611,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1133.0,1.412,0.1069999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1133.25,1.526,0.1945,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1133.5,1.369,0.0839999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1133.75,1.493,0.179,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1134.0,1.251,-0.056,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1134.25,1.448,0.12,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1134.5,1.1720000000000002,-0.0267999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1134.75,1.357,0.0475,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1135.0,3.825,0.0671799999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1135.25,2.89,0.1193999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1135.5,4.074,-0.0239999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1135.75,5.1,-0.145,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1136.0,7.13,-0.5115000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1136.25,9.75,-0.5518000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1136.5,12.510000000000002,-0.8899999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1136.75,11.82,-0.8200000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1137.0,12.5,-0.91,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1137.25,12.04,-1.02,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1137.5,11.61,-0.99,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1137.75,12.420000000000002,-0.97,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1138.0,10.08,-0.8600000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1138.25,11.06,-0.8262,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1138.5,10.32,-0.977,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1138.75,9.43,-0.6699999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1139.0,8.28,-0.825,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1139.25,7.82,-0.6100000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1139.5,7.799999999999999,-0.819,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1139.75,9.58,-0.596,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1140.0,9.08,-0.697,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1140.25,8.92,-0.74,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1140.5,10.02,-0.93,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1140.75,8.2,-0.8400000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1141.0,9.5,-0.98,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1141.25,10.1,-0.68,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1141.5,10.55,-0.8300000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1141.75,8.52,-0.425,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1142.0,9.24,-0.42435,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1142.25,7.77,-0.37,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1142.5,6.86,-0.1578999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1142.75,6.81,-0.2142,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1143.0,6.609999999999999,-0.2789,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1143.25,8.23,-0.353,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1143.5,8.88,-0.369,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1143.75,8.53,-0.317583,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1144.0,6.92,-0.368,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1144.25,5.91,-0.2507999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1144.5,5.67,-0.2717,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1144.75,4.91,-0.282,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1145.0,4.529999999999999,-0.1792,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1145.25,3.082,0.103,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1145.5,3.396,0.052,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1145.75,3.29,0.065,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1146.0,3.483,0.159,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1146.25,3.25,0.112,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1146.5,2.135,0.1573999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1146.75,2.005,0.1079999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1147.0,1.396,0.157,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1147.25,1.471,0.1598,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1147.5,1.531,0.1258999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1147.75,1.5339999999999998,0.1615,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1148.0,1.488,0.1575,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1148.25,1.4819999999999998,0.1769599999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1148.5,1.5510000000000002,0.1136,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1148.75,1.459,0.0844,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
1149.0,1.443,0.10276,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1149.25,1.446,0.1076,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1149.5,1.386,0.0600999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1149.75,1.502,0.15,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1150.0,1.541,0.1848,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1150.25,1.545,0.1824,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1150.5,1.488,0.1648,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1150.75,1.623,0.2638,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1151.0,1.498,0.1156999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1151.25,1.557,0.18112,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1151.5,1.405,0.0709999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1151.75,1.615,0.2698,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1152.0,1.509,0.167385,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1152.25,1.588,0.2471,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1152.5,1.511,0.1252,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1152.75,1.566,0.17958,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1153.0,1.431,0.09176,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1153.25,1.598,0.2276,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1153.5,1.475,0.1308,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1153.75,1.548,0.157,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1154.0,1.437,0.1325,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1154.25,1.446,0.0819999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1154.5,1.332,-0.01,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1154.75,1.5179999999999998,0.179,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1155.0,1.418,0.0839999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1155.25,1.398,0.06073,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
