Hora_decimal,P_3f,Q_3f
51.0,6.63682492264888,1.921513794022558
51.25,6.6760912742772405,1.8601996135798051
51.5,6.897613679582299,2.2317727530942513
51.75,6.849736212366366,2.4179042342632213
52.0,6.479013768688886,2.2476851378674603
52.25,6.3773852848801384,2.219157630045107
52.5,5.832256036453309,2.013660078619134
52.75,6.157351479263143,2.3809577550409333
53.0,6.548678813046044,2.941234741168736
53.25,6.731462945975191,2.8425534351799553
53.5,6.550661099831251,2.707272073339248
53.75,6.548415091553315,3.1835257091825717
54.0,6.385545897685154,3.2246995384146384
54.25,6.517832657763272,3.0916199661104615
54.5,6.250766274435758,2.8688393324939025
54.75,5.720377021845804,2.7358914524928397
55.0,4.998533592911892,2.7735147575091856
55.25,4.256186022058918,2.365503132939043
55.5,7.353995264970566,3.152365315303433
55.75,6.548935466651836,3.1605277589571408
56.0,5.279588935783276,3.121013407222259
56.25,5.909538300929685,3.9739594901752975
56.5,4.846250781107406,2.9555752053198088
56.75,6.173356388332678,4.026704840287685
57.0,6.384371165628114,4.127258523130781
57.25,6.348568377098083,4.003779123113723
57.5,6.216800957073194,3.8892180999402886
57.75,7.373340663082168,4.479886518724276
58.0,6.623282896973475,3.9527158199488883
58.25,7.098485851011097,4.075312382462368
58.5,6.490027561354743,3.5792861532033493
58.75,5.79866223296254,3.5022314911062327
59.0,7.0231209556881256,3.9907299684936515
59.25,6.60259158898681,5.588772148472826
59.5,8.83710123714881,4.428225340990755
59.75,9.57441383389804,4.186172490283209
60.0,9.196973993679242,4.70766085325598
60.25,10.434386600092349,5.1565428586746656
60.5,7.502399234648306,4.791993942604025
60.75,9.146517951983483,4.9728363346265265
61.0,9.054361512743602,5.608140225183542
61.25,9.049337528774217,3.709473745163926
61.5,8.48037164344407,3.5572623389404017
61.75,7.698285064237311,3.866610119278194
62.0,6.921624759700799,3.824414325619072
62.25,8.876960222352606,3.043492151390442
62.5,8.663610726816911,2.916929002448257
62.75,8.48389396814214,2.9818266788212986
63.0,8.971402180910975,3.158297344316023
63.25,8.507783535341616,2.813550657981848
63.5,6.492441322403381,3.6796626034370608
63.75,6.515006679974977,3.021113076681808
64.0,7.760447064276159,3.481068811108703
64.25,7.370843482709665,3.194540052379674
64.5,7.353988035264293,3.04458008394644
64.75,7.06863194972848,2.798269812969111
65.0,7.4772620195077755,2.8606076340497304
65.25,7.267926402725085,2.384014546440846
65.5,7.041507007215703,2.388510741280369
65.75,7.196201695324805,2.3301739231928047
66.0,6.508368173251656,2.1740323655960143
66.25,6.447098537312838,2.0949445850795536
66.5,6.617796516632612,2.1744312209573704
66.75,6.92730221538285,2.0699284707550283
67.0,6.298145132564639,2.109805929794975
67.25,6.652628133022699,1.994288493439713
