Hora_decimal,P_3f,Q_3f
144.0,20.946701280160813,-0.3775870159921394
144.25,22.04769613941777,-0.6537860853873955
144.5,18.7806340759331,-0.9409937042365973
144.75,19.927452154336564,-0.7191449151045285
145.0,21.932011743801315,0.2919555520401435
145.25,19.16903536264059,-0.41521313474848254
145.5,21.763105522890285,-1.1445430778102135
145.75,21.578414503747496,-1.0185538905849143
146.0,20.34719199966115,-0.8156395212678883
146.25,18.8012608432842,-0.5742044043028852
146.5,19.792159388964375,0.6746517255222373
146.75,19.290597935560157,0.4505262232692854
147.0,18.071864032856258,-0.3727257460812538
147.25,17.813763247239336,-1.1201645853904103
147.5,18.144242557678886,-0.8272969506681359
147.75,19.05348835163466,-0.9796161400589539
148.0,19.443076096198617,-0.24875032304236253
148.25,19.558888132304048,0.12418245302311644
148.5,17.309410705522783,-1.2136880831875247
148.75,16.370624366288244,-1.2992846763677903
149.0,19.27633024293833,-0.4075897654541673
149.25,19.237316360369462,-0.6868245640640478
149.5,18.21875034745447,-1.6543979867643341
149.75,17.33790030119125,-0.25544846759526874
150.0,17.244204544661528,-0.3871569678899806
150.25,17.77051543079399,-0.7384068016023551
150.5,18.277223126512126,-1.2125867614136756
150.75,16.29101666570911,-1.5855597669493091
151.0,14.012676244253003,-1.5900666387083209
151.25,18.897511362182687,-0.8660060865534255
151.5,22.054274841335825,-0.5753773247311541
151.75,21.949122075485416,-1.54069334108906
152.0,20.040622168869447,-1.4253098621761429
152.25,24.55551179850373,-0.4177992992647403
152.5,29.001999643715525,-0.629350744410299
152.75,40.25940558842055,-0.4582279341791059
153.0,44.70413428944972,-0.07831528684685422
153.25,39.93510629019813,0.16958362478437197
153.5,40.62783523689886,3.2899704538461814
153.75,48.84688926346505,4.091198866571386
154.0,42.80312401783226,2.2893973150622573
154.25,48.175805797959974,2.2402177892788866
154.5,43.63388838799178,3.0194879650109216
154.75,43.82270920670665,1.9704908998001125
155.0,44.484423254234635,3.246099999584536
155.25,36.268510377760805,3.9085926466931094
155.5,46.61681197713693,3.1923738671836217
155.75,54.48027729028585,3.06671119780977
156.0,52.82551343449346,3.8375428059125873
156.25,38.21458704633459,3.860766149365911
156.5,51.99482826864091,3.68244274735604
156.75,53.46512236235729,3.8565540036994452
157.0,49.780019943691755,2.79591886740108
157.25,38.955201718463954,4.236520765551336
157.5,54.80373910688204,6.245800025439614
157.75,52.5170092993239,6.215816840302163
158.0,51.84659565501267,8.134524922659729
158.25,53.89653915015301,7.903208967616435
158.5,52.63879793837193,7.560219523429051
158.75,53.83312380035244,7.658319638877877
159.0,52.57826415872502,5.371300998925162
159.25,52.23397563661131,6.556025720030178
159.5,46.11008557226793,6.70094825727044
159.75,47.73990564891428,7.282962034257659
