Hora_decimal,P_3f,Q_3f
19.5,3.822973861426452,0.6281664732156294
19.75,3.39820840175072,0.6470666551115338
20.0,4.2961127637514265,0.9631846302568141
20.25,4.066913031670197,0.683007506042538
20.5,3.7335449434731833,0.4907863990422252
20.75,4.011034079139634,0.652941952647718
21.0,3.550609474171636,0.6816684302655673
21.25,4.02740090917128,0.7086903666631625
21.5,4.22044483355552,1.0285347976836925
21.75,3.5111293994720496,0.9178242350295408
22.0,4.301992006805714,1.4388253827600124
22.25,3.819759316253211,1.0790704057305236
22.5,3.586285470636879,1.1820382662120807
22.75,3.589280723935345,1.066435135794735
23.0,3.362085605579332,0.8856876129557794
23.25,3.2508663971449665,0.9802392130559158
23.5,3.727105112704283,1.4921827284303673
23.75,3.9627653768792266,1.2283054477569655
24.0,3.1592743110680224,1.1338208666485206
24.25,3.3102921098856544,1.5065751654033228
24.5,3.1414044023038072,1.5657132591701697
24.75,3.063256249590077,1.420886617487631
25.0,3.968886443309738,1.6861529487809856
25.25,3.9332372518889676,1.7005905493229805
25.5,3.6775701980632673,1.2419927142605995
25.75,3.6723221096565366,1.2482599940365056
26.0,4.1967924826381555,1.750409134811591
26.25,3.7247855521392292,1.0824491928955746
26.5,4.080999463944164,1.7227127274039231
26.75,3.7079379493605114,0.9272150383223164
27.0,3.4791715811911916,1.1120794844396975
27.25,3.3366218078483882,1.0004129619333322
27.5,3.3728774928850807,0.8247955620544969
27.75,2.8555411543818194,0.8408184460547053
28.0,3.2024157087900043,0.8770535743257946
28.25,3.5183527645582515,1.013760713266515
28.5,3.1791193774083353,0.8627180591413143
28.75,3.1952815611284966,1.0410805887093912
29.0,2.895749325864722,0.9385412527237029
29.25,2.9346466127782747,0.870095162997663
29.5,3.914255934153827,1.3685725928260415
29.75,2.9668389342194237,1.0393214886911284
30.0,3.138689427165234,1.256120847569967
30.25,3.3275660970237877,1.291641962904161
30.5,3.5552571325588134,1.2587561690064737
30.75,3.8635186969234456,0.9432114325898635
31.0,6.374506593948952,1.763955946654138
31.25,8.775305905294758,1.1723050043063092
31.5,8.05699543753926,1.9398189408179496
31.75,10.977362726768886,1.6239212207007525
32.0,9.854485454892425,1.2087249863149117
32.25,14.877448009223052,1.9959439531239516
32.5,15.491603575147563,3.0979653467879036
32.75,14.536339751525727,3.0613273050556455
33.0,17.301458597948496,1.610177779510574
33.25,17.330573953997376,1.8614309044005912
33.5,15.246735799584805,0.8794763245606932
33.75,24.101666894245533,1.0990553727318275
