Hora_decimal,P_3f,Q_3f
56.0,3.7605774085934516,-0.6714539581320019
56.25,3.284349738949798,-0.5634851854084088
56.5,6.3851619342205135,-0.274143241870998
56.75,8.266948319383753,0.22309817716205982
57.0,8.640855282813186,0.39544114137504205
57.25,8.110320888012335,-0.042943759949526226
57.5,8.542528864883595,0.07701448279301376
57.75,9.111263145689628,-0.6422036040662694
58.0,9.15603450697681,-1.293117069631753
58.25,9.133287799555445,-0.9497701338976414
58.5,9.051971351764223,-0.4004994241421468
58.75,8.260064583742624,-0.6401727936942545
59.0,8.845713929901704,-0.2215230140683212
59.25,8.362165353918451,-0.549977902850014
59.5,7.926970152714327,-1.0568702496125078
59.75,5.782222572494634,-0.5358882965928912
60.0,6.196357070954275,-0.22026810385090537
60.25,5.722015222006643,-0.8833929550115256
60.5,5.144117730060989,-0.8066283227285829
60.75,6.139381623996956,-0.3517268839105126
61.0,5.507879986321687,-0.9874802009158874
61.25,5.315845316606648,-0.6233859962026649
61.5,4.781169000382601,-0.4969379339600246
61.75,5.344365635067765,-0.5810377375852231
62.0,3.9215044138102053,-0.6676615907855816
62.25,5.517271449105568,-0.45067595930673165
62.5,5.1579085944359875,-0.7097825696089906
62.75,4.83815781293257,-0.686803596334176
63.0,4.841744521485645,-0.24975846481055697
63.25,4.717124864563907,-0.3389827439715294
63.5,3.5688531945292277,-0.7592239233840247
63.75,3.85213567238232,-0.4382831693079073
64.0,4.4020494107583445,-0.493204624259752
64.25,4.601130895181065,-0.43336554030695285
64.5,3.9329411779708856,-0.44585717857886936
64.75,4.549509745901845,-0.6750185517662517
65.0,3.9038366447437234,-0.5469854751868276
65.25,4.53308863694906,-0.33944550482834307
65.5,4.240348761468554,-0.671813234372598
65.75,4.141275687165285,-0.653701230615018
66.0,4.48904822060697,-0.3035226804740236
66.25,4.243028983132238,-0.22779266610486773
66.5,3.94462796275852,-0.4564082617652663
66.75,3.8590073193926324,-0.4191619244995721
67.0,4.00901623297743,-0.33568290632787195
67.25,3.8071857309220336,-0.41644817780272836
67.5,4.070622559066885,-0.4723956979609823
67.75,4.378760410348309,-0.3344452063114544
68.0,4.99189002935348,-0.29863484723783296
68.25,4.21998932681883,-0.19844348329969513
68.5,4.488235426449889,-0.36310017667222116
68.75,3.780620695329178,-0.6210502309195121
69.0,4.700368182055399,-0.3964021079397052
69.25,4.476690957400003,-0.21159796643853526
69.5,4.450469386178771,-0.48117204994430984
69.75,4.4629399943174635,-0.35437966070310944
70.0,4.5699126173179065,-0.2052682636428534
70.25,4.172125603042256,-0.45782743446781077
70.5,4.128344110403195,-0.46528306640156025
70.75,4.24214402115029,-0.4030719118432299
71.0,3.743516371542586,-0.4942918883555547
71.25,4.2271644161161515,-0.33003084011893163
71.5,4.162544841913665,-0.3224886356313827
71.75,4.380635297993141,-0.5536619184586401
72.0,3.4022370913701097,-0.4750860175712163
72.25,4.0871219453062375,-0.21561668126058214
72.5,3.5252259872856726,-0.4335261526780764
72.75,3.266134931674454,-0.7043694449765183
73.0,3.588387358021331,-0.3531257447648696
73.25,4.109586580704366,-0.30917785501339595
73.5,3.8042062654177613,-0.4674847660290239
