Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
2632.5,19.08,4.76,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2632.75,16.9,4.596,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2633.0,19.35,5.275,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2633.25,18.36,4.38,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2633.5,23.58,4.55,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2633.75,19.53,5.26,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2634.0,23.6,5.658,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2634.25,30.52,5.395,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2634.5,30.32,4.057,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2634.75,27.61,4.308,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2635.0,26.23,4.69,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2635.25,31.79,6.21,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2635.5,43.8,6.199999999999999,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2635.75,32.1,4.487,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2636.0,22.46,3.886,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2636.25,19.44,3.719,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2636.5,21.63,3.681,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2636.75,21.64,3.41,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2637.0,25.91,5.01,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2637.25,21.99,4.76,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2637.5,19.61,4.086,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2637.75,19.840000000000003,3.5970000000000004,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2638.0,26.66,4.585999999999999,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2638.25,23.71,4.215,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2638.5,25.76,4.327,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2638.75,24.13,4.88,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2639.0,17.16,3.111,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2639.25,19.74,3.52,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2639.5,19.38,3.65,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2639.75,23.83,4.779999999999999,ABRIL,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2640.0,33.64,6.56,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2640.25,24.64,5.4,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2640.5,25.85,4.3100000000000005,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2640.75,17.55,4.21,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2641.0,16.35,3.468,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2641.25,18.79,3.316,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2641.5,15.43,3.5860000000000003,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2641.75,15.94,4.118,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2642.0,15.329999999999998,3.619,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2642.25,14.02,3.487,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2642.5,13.06,3.399,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2642.75,14.4,3.729,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2643.0,12.96,3.69,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2643.25,13.09,3.7200000000000006,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2643.5,13.86,4.472,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2643.75,13.26,4.209,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2644.0,13.39,4.470000000000001,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2644.25,12.03,4.45,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2644.5,10.37,3.547,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2644.75,12.03,3.48,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2645.0,12.94,3.73,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2645.25,12.99,4.506,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2645.5,15.52,4.268,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2645.75,20.84,4.17,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2646.0,14.03,3.807,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2646.25,19.21,3.7,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2646.5,13.54,2.88,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2646.75,13.44,3.94,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2647.0,15.74,4.57,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2647.25,13.87,3.9,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2647.5,16.73,3.515,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2647.75,19.66,3.46,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2648.0,14.57,3.091,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2648.25,13.59,4.470000000000001,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2648.5,14.94,4.65,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2648.75,15.669999999999998,3.745,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2649.0,15.669999999999998,3.82,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2649.25,20.11,4.12,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2649.5,17.99,3.8,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2649.75,17.67,2.866,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2650.0,17.32,2.959,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2650.25,16.51,3.305,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2650.5,20.78,4.58,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2650.75,21.29,3.58,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2651.0,22.6,4.9,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2651.25,24.03,5.22,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2651.5,23.02,4.91,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2651.75,22.87,4.335,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2652.0,28.57,3.868,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2652.25,26.66,3.931,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2652.5,37.31,5.41,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2652.75,32.44,5.0680000000000005,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2653.0,27.87,4.558999999999999,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2653.25,30.58,4.635,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2653.5,31.63,6.848000000000001,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2653.75,30.6,5.82,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2654.0,30.56,5.332000000000001,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2654.25,31.97,5.53,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2654.5,26.55,5.646,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2654.75,23.56,5.958,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2655.0,21.54,5.51,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2655.25,23.49,5.598,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2655.5,25.24,4.345,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2655.75,28.62,5.988,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2656.0,25.1,4.815,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2656.25,33.04,4.69,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2656.5,30.46,4.53,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2656.75,28.44,4.87,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2657.0,41.71,5.890000000000001,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2657.25,38.02,4.83,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2657.5,28.39,4.18,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2657.75,24.82,3.91,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2658.0,32.1,4.314,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2658.25,46.9,6.279999999999999,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2658.5,41.3,4.71,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2658.75,37.34,5.33,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2659.0,43.9,5.449999999999999,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2659.25,36.7,3.771,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2659.5,40.4,5.64,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2659.75,48.6,7.95,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2660.0,51.2,6.212,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2660.25,52.400000000000006,7.891,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2660.5,48.9,6.692,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2660.75,39.0,4.66,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2661.0,36.6,4.188,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2661.25,43.7,2.871,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2661.5,36.0,3.212,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2661.75,41.25,4.69,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2662.0,37.35,5.960000000000001,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2662.25,50.72,8.36,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2662.5,36.150000000000006,4.835,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2662.75,35.54,5.035,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2663.0,39.43,7.086,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2663.25,37.4,5.470000000000001,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2663.5,31.64,4.714,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2663.75,34.67,3.83,ABRIL,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
2664.0,26.07,4.01,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2664.25,23.89,3.027,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2664.5,23.19,2.976,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2664.75,25.1,2.6420000000000003,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2665.0,20.62,2.516,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2665.25,25.71,3.077,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2665.5,21.95,3.863,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2665.75,21.15,4.209999999999999,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2666.0,22.98,4.199,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2666.25,18.14,3.274,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2666.5,17.92,3.955,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2666.75,18.46,3.304,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2667.0,19.8,3.0170000000000003,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2667.25,16.740000000000002,3.192,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2667.5,15.6,2.995,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2667.75,16.200000000000003,3.407,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2668.0,15.97,3.668,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2668.25,15.86,3.378,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2668.5,14.86,3.496,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2668.75,14.87,3.75,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2669.0,14.11,3.0860000000000003,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2669.25,14.29,2.5094000000000003,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2669.5,14.05,2.1568,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2669.75,17.91,3.6,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2670.0,16.3,2.1458,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2670.25,20.02,3.24,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2670.5,29.89,2.7880000000000003,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2670.75,40.18,3.622,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2671.0,32.31999999999999,3.664,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2671.25,27.28,4.554,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2671.5,34.2,6.0200000000000005,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2671.75,33.35,6.209999999999999,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2672.0,29.41,5.170999999999999,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2672.25,39.32000000000001,5.863,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2672.5,23.52,4.86,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2672.75,22.95,3.905,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2673.0,28.82,3.778000000000001,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2673.25,27.480000000000004,5.74,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2673.5,25.59,3.322,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2673.75,26.12,3.1950000000000003,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2674.0,26.03,3.047,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2674.25,41.85,4.83,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2674.5,37.0,7.18,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2674.75,28.73,5.17,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2675.0,28.660000000000004,5.11,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2675.25,22.74,3.995,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2675.5,28.28,3.108,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2675.75,27.58,3.657,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2676.0,29.12,6.123,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2676.25,39.260000000000005,4.68,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2676.5,37.82,5.72,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2676.75,30.47,4.883000000000001,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2677.0,24.7,4.952,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2677.25,21.78,3.811,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2677.5,19.840000000000003,3.885,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2677.75,23.73,4.392,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2678.0,15.83,4.242,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2678.25,16.130000000000003,3.88,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2678.5,15.330000000000002,3.123,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2678.75,15.24,2.539,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2679.0,19.94,2.782,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2679.25,15.07,4.09,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2679.5,22.53,5.26,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2679.75,14.86,3.332,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2680.0,29.42,5.01,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2680.25,31.05,5.39,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2680.5,29.97,5.890000000000001,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2680.75,24.4,5.9,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2681.0,19.94,4.3,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2681.25,27.68,4.98,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2681.5,31.57,4.8,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2681.75,34.349999999999994,7.55,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2682.0,33.72,4.964,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2682.25,43.0,6.91,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2682.5,35.620000000000005,4.85,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2682.75,51.7,7.729999999999999,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2683.0,53.7,5.23,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2683.25,51.50000000000001,4.93,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2683.5,44.6,3.611,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2683.75,53.0,4.97,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2684.0,52.51,5.965,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2684.25,54.8,6.44,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2684.5,61.1,7.1,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2684.75,62.400000000000006,6.56,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2685.0,69.5,7.56,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2685.25,65.0,5.43,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2685.5,56.6,5.94,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2685.75,49.7,6.039999999999999,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2686.0,41.7,4.88,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2686.25,54.4,6.758,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2686.5,61.1,6.938,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2686.75,67.9,7.111000000000001,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2687.0,57.0,5.613,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2687.25,52.4,4.68,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2687.5,50.4,4.279999999999999,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2687.75,46.4,3.686,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2688.0,35.7,3.601,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2688.25,33.8,4.811,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2688.5,42.31,7.069,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2688.75,31.98,4.493,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2689.0,41.96999999999999,4.66,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2689.25,38.940000000000005,4.67,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2689.5,31.37,5.098000000000001,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2689.75,24.23,3.669,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2690.0,21.27,4.28,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2690.25,19.75,3.067,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2690.5,18.72,3.279,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2690.75,18.08,3.101,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2691.0,19.24,4.184,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2691.25,19.98,4.4030000000000005,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2691.5,18.9,3.865,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2691.75,18.69,3.0170000000000003,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2692.0,17.72,2.539,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2692.25,18.56,3.05,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2692.5,17.87,3.415,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2692.75,18.1,3.306,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2693.0,22.62,3.207,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2693.25,16.41,2.125,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2693.5,17.21,2.704,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2693.75,21.67,3.3640000000000003,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2694.0,20.18,3.4080000000000004,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2694.25,29.63,3.32,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2694.5,28.0,3.852,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2694.75,31.83,4.77,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2695.0,37.42,3.455,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2695.25,36.07,5.79,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2695.5,27.020000000000003,4.525,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2695.75,24.03,6.83,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2696.0,24.37,5.8100000000000005,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2696.25,19.28,4.502,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2696.5,24.7,3.631,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2696.75,21.75,5.279,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2697.0,27.25,5.571,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2697.25,25.07,4.672,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2697.5,25.07,4.14,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2697.75,22.53,3.043,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2698.0,15.87,3.5780000000000003,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2698.25,26.1,4.148,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2698.5,29.92,5.54,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2698.75,28.03,4.556,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2699.0,27.81,4.652,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2699.25,25.79,3.73,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2699.5,31.630000000000003,5.04,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2699.75,32.260000000000005,7.548,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2700.0,28.880000000000003,6.6,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2700.25,21.2,6.568,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2700.5,17.54,5.4,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2700.75,21.37,4.612,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2701.0,19.31,4.800000000000001,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2701.25,21.13,6.54,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2701.5,14.91,4.029999999999999,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2701.75,14.71,4.383,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2702.0,13.92,3.486,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2702.25,14.19,3.852,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
